Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,1024,SCALAR,13.700000
ChiSquared,LogPDF,1024,VECTORIZED,1.500000
ChiSquared,LogPDF,1024,PARALLEL,5.800000
ChiSquared,LogPDF,1024,WORK_STEALING,6.000000
ChiSquared,CDF,1024,SCALAR,71.000000
ChiSquared,CDF,1024,VECTORIZED,61.600000
ChiSquared,CDF,1024,PARALLEL,61.900000
ChiSquared,CDF,1024,WORK_STEALING,61.400000
ChiSquared,PDF,2048,SCALAR,72.500000
ChiSquared,PDF,2048,VECTORIZED,5.700000
ChiSquared,PDF,2048,PARALLEL,27.500000
ChiSquared,PDF,2048,WORK_STEALING,27.200000
ChiSquared,LogPDF,2048,SCALAR,30.600000
ChiSquared,LogPDF,2048,VECTORIZED,3.200000
ChiSquared,LogPDF,2048,PARALLEL,13.000000
ChiSquared,LogPDF,2048,WORK_STEALING,12.300000
ChiSquared,CDF,2048,SCALAR,149.500000
ChiSquared,CDF,2048,VECTORIZED,85.700000
ChiSquared,CDF,2048,PARALLEL,85.100000
ChiSquared,CDF,2048,WORK_STEALING,85.300000
ChiSquared,PDF,4096,SCALAR,91.400000
ChiSquared,PDF,4096,VECTORIZED,8.700000
ChiSquared,PDF,4096,PARALLEL,35.100000
ChiSquared,PDF,4096,WORK_STEALING,34.500000
ChiSquared,LogPDF,4096,SCALAR,39.200000
ChiSquared,LogPDF,4096,VECTORIZED,5.400000
ChiSquared,LogPDF,4096,PARALLEL,17.100000
ChiSquared,LogPDF,4096,WORK_STEALING,16.600000
ChiSquared,CDF,4096,SCALAR,208.200000
ChiSquared,CDF,4096,VECTORIZED,185.500000
ChiSquared,CDF,4096,PARALLEL,187.300000
ChiSquared,CDF,4096,WORK_STEALING,184.400000
ChiSquared,PDF,6144,SCALAR,139.000000
ChiSquared,PDF,6144,VECTORIZED,13.000000
ChiSquared,PDF,6144,PARALLEL,52.600000
ChiSquared,PDF,6144,WORK_STEALING,52.300000
ChiSquared,LogPDF,6144,SCALAR,58.100000
ChiSquared,LogPDF,6144,VECTORIZED,8.600000
ChiSquared,LogPDF,6144,PARALLEL,25.500000
ChiSquared,LogPDF,6144,WORK_STEALING,25.200000
ChiSquared,CDF,6144,SCALAR,318.800000
ChiSquared,CDF,6144,VECTORIZED,288.900000
ChiSquared,CDF,6144,PARALLEL,291.600000
ChiSquared,CDF,6144,WORK_STEALING,290.200000
ChiSquared,PDF,8192,SCALAR,184.500000
ChiSquared,PDF,8192,VECTORIZED,18.800000
ChiSquared,PDF,8192,PARALLEL,99.800000
ChiSquared,PDF,8192,WORK_STEALING,1713.600000
ChiSquared,LogPDF,8192,SCALAR,129.300000
ChiSquared,LogPDF,8192,VECTORIZED,12.100000
ChiSquared,LogPDF,8192,PARALLEL,67.000000
ChiSquared,LogPDF,8192,WORK_STEALING,190.400000
ChiSquared,CDF,8192,SCALAR,428.900000
ChiSquared,CDF,8192,VECTORIZED,395.400000
ChiSquared,CDF,8192,PARALLEL,117.200000
ChiSquared,CDF,8192,WORK_STEALING,15279.600000
ChiSquared,PDF,10000,SCALAR,223.200000
ChiSquared,PDF,10000,VECTORIZED,21.000000
ChiSquared,PDF,10000,PARALLEL,119.300000
ChiSquared,PDF,10000,WORK_STEALING,242.700000
ChiSquared,LogPDF,10000,SCALAR,141.400000
ChiSquared,LogPDF,10000,VECTORIZED,19.300000
ChiSquared,LogPDF,10000,PARALLEL,114.900000
ChiSquared,LogPDF,10000,WORK_STEALING,14749.200000
ChiSquared,CDF,10000,SCALAR,527.000000
ChiSquared,CDF,10000,VECTORIZED,478.500000
ChiSquared,CDF,10000,PARALLEL,144.800000
ChiSquared,CDF,10000,WORK_STEALING,14365.900000
ChiSquared,PDF,25000,SCALAR,567.800000
ChiSquared,PDF,25000,VECTORIZED,53.700000
ChiSquared,PDF,25000,PARALLEL,87.700000
ChiSquared,PDF,25000,WORK_STEALING,15254.500000
ChiSquared,LogPDF,25000,SCALAR,549.100000
ChiSquared,LogPDF,25000,VECTORIZED,44.900000
ChiSquared,LogPDF,25000,PARALLEL,134.000000
ChiSquared,LogPDF,25000,WORK_STEALING,224.200000
ChiSquared,CDF,25000,SCALAR,1319.800000
ChiSquared,CDF,25000,VECTORIZED,1209.600000
ChiSquared,CDF,25000,PARALLEL,278.100000
ChiSquared,CDF,25000,WORK_STEALING,11626.400000
ChiSquared,PDF,50000,SCALAR,1127.800000
ChiSquared,PDF,50000,VECTORIZED,107.200000
ChiSquared,PDF,50000,PARALLEL,148.600000
ChiSquared,PDF,50000,WORK_STEALING,8222.600000
ChiSquared,LogPDF,50000,SCALAR,483.800000
ChiSquared,LogPDF,50000,VECTORIZED,66.300000
ChiSquared,LogPDF,50000,PARALLEL,139.000000
ChiSquared,LogPDF,50000,WORK_STEALING,689.400000
ChiSquared,CDF,50000,SCALAR,2648.600000
ChiSquared,CDF,50000,VECTORIZED,2436.000000
ChiSquared,CDF,50000,PARALLEL,510.400000
ChiSquared,CDF,50000,WORK_STEALING,13543.800000
ChiSquared,PDF,75000,SCALAR,1711.300000
ChiSquared,PDF,75000,VECTORIZED,160.500000
ChiSquared,PDF,75000,PARALLEL,189.600000
ChiSquared,PDF,75000,WORK_STEALING,13975.000000
ChiSquared,LogPDF,75000,SCALAR,717.800000
ChiSquared,LogPDF,75000,VECTORIZED,102.000000
ChiSquared,LogPDF,75000,PARALLEL,129.500000
ChiSquared,LogPDF,75000,WORK_STEALING,836.600000
ChiSquared,CDF,75000,SCALAR,3967.900000
ChiSquared,CDF,75000,VECTORIZED,3654.900000
ChiSquared,CDF,75000,PARALLEL,759.700000
ChiSquared,CDF,75000,WORK_STEALING,14930.300000
ChiSquared,PDF,100000,SCALAR,2270.100000
ChiSquared,PDF,100000,VECTORIZED,216.000000
ChiSquared,PDF,100000,PARALLEL,256.600000
ChiSquared,PDF,100000,WORK_STEALING,14757.500000
ChiSquared,LogPDF,100000,SCALAR,968.800000
ChiSquared,LogPDF,100000,VECTORIZED,138.300000
ChiSquared,LogPDF,100000,PARALLEL,162.500000
ChiSquared,LogPDF,100000,WORK_STEALING,1651.300000
ChiSquared,CDF,100000,SCALAR,5340.200000
ChiSquared,CDF,100000,VECTORIZED,4992.700000
ChiSquared,CDF,100000,PARALLEL,995.900000
ChiSquared,CDF,100000,WORK_STEALING,15276.200000
ChiSquared,PDF,150000,SCALAR,3419.400000
ChiSquared,PDF,150000,VECTORIZED,563.500000
ChiSquared,PDF,150000,PARALLEL,385.100000
ChiSquared,PDF,150000,WORK_STEALING,9420.100000
ChiSquared,LogPDF,150000,SCALAR,1453.100000
ChiSquared,LogPDF,150000,VECTORIZED,394.800000
ChiSquared,LogPDF,150000,PARALLEL,211.100000
ChiSquared,LogPDF,150000,WORK_STEALING,11584.500000
ChiSquared,CDF,150000,SCALAR,8024.400000
ChiSquared,CDF,150000,VECTORIZED,7565.500000
ChiSquared,CDF,150000,PARALLEL,1499.700000
ChiSquared,CDF,150000,WORK_STEALING,11123.300000
ChiSquared,PDF,200000,SCALAR,4548.500000
ChiSquared,PDF,200000,VECTORIZED,641.400000
ChiSquared,PDF,200000,PARALLEL,434.800000
ChiSquared,PDF,200000,WORK_STEALING,15777.300000
ChiSquared,LogPDF,200000,SCALAR,1917.900000
ChiSquared,LogPDF,200000,VECTORIZED,483.000000
ChiSquared,LogPDF,200000,PARALLEL,271.700000
ChiSquared,LogPDF,200000,WORK_STEALING,12441.400000
ChiSquared,CDF,200000,SCALAR,11234.300000
ChiSquared,CDF,200000,VECTORIZED,10099.400000
ChiSquared,CDF,200000,PARALLEL,1975.300000
ChiSquared,CDF,200000,WORK_STEALING,13395.200000
ChiSquared,PDF,250000,SCALAR,5645.500000
ChiSquared,PDF,250000,VECTORIZED,861.900000
ChiSquared,PDF,250000,PARALLEL,546.500000
ChiSquared,PDF,250000,WORK_STEALING,8964.900000
ChiSquared,LogPDF,250000,SCALAR,2384.800000
ChiSquared,LogPDF,250000,VECTORIZED,650.900000
ChiSquared,LogPDF,250000,PARALLEL,314.700000
ChiSquared,LogPDF,250000,WORK_STEALING,12580.000000
ChiSquared,CDF,250000,SCALAR,13559.200000
ChiSquared,CDF,250000,VECTORIZED,12604.500000
ChiSquared,CDF,250000,PARALLEL,2466.200000
ChiSquared,CDF,250000,WORK_STEALING,16116.100000
ChiSquared,PDF,300000,SCALAR,6841.600000
ChiSquared,PDF,300000,VECTORIZED,978.200000
ChiSquared,PDF,300000,PARALLEL,692.300000
ChiSquared,PDF,300000,WORK_STEALING,11606.000000
ChiSquared,LogPDF,300000,SCALAR,2893.200000
ChiSquared,LogPDF,300000,VECTORIZED,800.100000
ChiSquared,LogPDF,300000,PARALLEL,374.000000
ChiSquared,LogPDF,300000,WORK_STEALING,14383.200000
ChiSquared,CDF,300000,SCALAR,16291.100000
ChiSquared,CDF,300000,VECTORIZED,15092.000000
ChiSquared,CDF,300000,PARALLEL,2971.400000
ChiSquared,CDF,300000,WORK_STEALING,13984.300000
ChiSquared,PDF,400000,SCALAR,9287.700000
ChiSquared,PDF,400000,VECTORIZED,1365.200000
ChiSquared,PDF,400000,PARALLEL,842.200000
ChiSquared,PDF,400000,WORK_STEALING,7827.300000
ChiSquared,LogPDF,400000,SCALAR,4723.300000
ChiSquared,LogPDF,400000,VECTORIZED,1053.300000
ChiSquared,LogPDF,400000,PARALLEL,500.300000
ChiSquared,LogPDF,400000,WORK_STEALING,4669.500000
ChiSquared,CDF,400000,SCALAR,21442.300000
ChiSquared,CDF,400000,VECTORIZED,20386.900000
ChiSquared,CDF,400000,PARALLEL,3943.800000
ChiSquared,CDF,400000,WORK_STEALING,15997.400000
ChiSquared,PDF,500000,SCALAR,11443.300000
ChiSquared,PDF,500000,VECTORIZED,1770.200000
ChiSquared,PDF,500000,PARALLEL,1062.200000
ChiSquared,PDF,500000,WORK_STEALING,7791.300000
ChiSquared,LogPDF,500000,SCALAR,4850.500000
ChiSquared,LogPDF,500000,VECTORIZED,1647.400000
ChiSquared,LogPDF,500000,PARALLEL,610.800000
ChiSquared,LogPDF,500000,WORK_STEALING,13193.300000
ChiSquared,CDF,500000,SCALAR,27465.200000
ChiSquared,CDF,500000,VECTORIZED,26085.000000
ChiSquared,CDF,500000,PARALLEL,4915.900000
ChiSquared,CDF,500000,WORK_STEALING,15661.000000
ChiSquared,PDF,750000,SCALAR,17340.600000
ChiSquared,PDF,750000,VECTORIZED,2872.900000
ChiSquared,PDF,750000,PARALLEL,1550.300000
ChiSquared,PDF,750000,WORK_STEALING,9370.800000
ChiSquared,LogPDF,750000,SCALAR,7353.800000
ChiSquared,LogPDF,750000,VECTORIZED,2193.500000
ChiSquared,LogPDF,750000,PARALLEL,899.600000
ChiSquared,LogPDF,750000,WORK_STEALING,10118.900000
ChiSquared,CDF,750000,SCALAR,40999.700000
ChiSquared,CDF,750000,VECTORIZED,39070.600000
ChiSquared,CDF,750000,PARALLEL,7309.600000
ChiSquared,CDF,750000,WORK_STEALING,16104.800000
ChiSquared,PDF,1000000,SCALAR,22840.700000
ChiSquared,PDF,1000000,VECTORIZED,3888.000000
ChiSquared,PDF,1000000,PARALLEL,2071.700000
ChiSquared,PDF,1000000,WORK_STEALING,13328.800000
ChiSquared,LogPDF,1000000,SCALAR,9741.700000
ChiSquared,LogPDF,1000000,VECTORIZED,3060.600000
ChiSquared,LogPDF,1000000,PARALLEL,1195.300000
ChiSquared,LogPDF,1000000,WORK_STEALING,8186.900000
ChiSquared,CDF,1000000,SCALAR,55636.300000
ChiSquared,CDF,1000000,VECTORIZED,51369.600000
ChiSquared,CDF,1000000,PARALLEL,9712.500000
ChiSquared,CDF,1000000,WORK_STEALING,15585.100000
ChiSquared,PDF,1500000,SCALAR,35012.300000
ChiSquared,PDF,1500000,VECTORIZED,6001.700000
ChiSquared,PDF,1500000,PARALLEL,3084.000000
ChiSquared,PDF,1500000,WORK_STEALING,12208.100000
ChiSquared,LogPDF,1500000,SCALAR,14666.100000
ChiSquared,LogPDF,1500000,VECTORIZED,5078.200000
ChiSquared,LogPDF,1500000,PARALLEL,1766.300000
ChiSquared,LogPDF,1500000,WORK_STEALING,7304.500000
ChiSquared,CDF,1500000,SCALAR,82744.800000
ChiSquared,CDF,1500000,VECTORIZED,78524.500000
ChiSquared,CDF,1500000,PARALLEL,14312.600000
ChiSquared,CDF,1500000,WORK_STEALING,16149.700000
ChiSquared,PDF,2000000,SCALAR,46952.000000
ChiSquared,PDF,2000000,VECTORIZED,8564.600000
ChiSquared,PDF,2000000,PARALLEL,4115.200000
ChiSquared,PDF,2000000,WORK_STEALING,13068.500000
ChiSquared,LogPDF,2000000,SCALAR,20522.000000
ChiSquared,LogPDF,2000000,VECTORIZED,6750.900000
ChiSquared,LogPDF,2000000,PARALLEL,2390.400000
ChiSquared,LogPDF,2000000,WORK_STEALING,9564.200000
ChiSquared,CDF,2000000,SCALAR,125572.200000
ChiSquared,CDF,2000000,VECTORIZED,110285.900000
ChiSquared,CDF,2000000,PARALLEL,19157.000000
ChiSquared,CDF,2000000,WORK_STEALING,28348.600000
LogNormal,PDF,64,SCALAR,2.000000
LogNormal,PDF,64,VECTORIZED,0.400000
LogNormal,PDF,64,PARALLEL,0.900000
LogNormal,PDF,64,WORK_STEALING,0.900000
LogNormal,LogPDF,64,SCALAR,1.000000
LogNormal,LogPDF,64,VECTORIZED,0.300000
LogNormal,LogPDF,64,PARALLEL,0.300000
LogNormal,LogPDF,64,WORK_STEALING,0.300000
LogNormal,CDF,64,SCALAR,1.300000
LogNormal,CDF,64,VECTORIZED,0.500000
LogNormal,CDF,64,PARALLEL,0.800000
LogNormal,CDF,64,WORK_STEALING,0.800000
LogNormal,PDF,128,SCALAR,3.000000
LogNormal,PDF,128,VECTORIZED,0.400000
LogNormal,PDF,128,PARALLEL,1.100000
LogNormal,PDF,128,WORK_STEALING,1.100000
LogNormal,LogPDF,128,SCALAR,1.300000
LogNormal,LogPDF,128,VECTORIZED,0.300000
LogNormal,LogPDF,128,PARALLEL,0.600000
LogNormal,LogPDF,128,WORK_STEALING,0.600000
LogNormal,CDF,128,SCALAR,2.300000
LogNormal,CDF,128,VECTORIZED,0.900000
LogNormal,CDF,128,PARALLEL,1.500000
LogNormal,CDF,128,WORK_STEALING,1.600000
LogNormal,PDF,256,SCALAR,5.900000
LogNormal,PDF,256,VECTORIZED,0.600000
LogNormal,PDF,256,PARALLEL,2.200000
LogNormal,PDF,256,WORK_STEALING,2.300000
LogNormal,LogPDF,256,SCALAR,2.500000
LogNormal,LogPDF,256,VECTORIZED,0.500000
LogNormal,LogPDF,256,PARALLEL,1.200000
LogNormal,LogPDF,256,WORK_STEALING,1.200000
LogNormal,CDF,256,SCALAR,4.600000
LogNormal,CDF,256,VECTORIZED,1.500000
LogNormal,CDF,256,PARALLEL,3.100000
LogNormal,CDF,256,WORK_STEALING,3.100000
LogNormal,PDF,512,SCALAR,11.500000
LogNormal,PDF,512,VECTORIZED,1.100000
LogNormal,PDF,512,PARALLEL,4.300000
LogNormal,PDF,512,WORK_STEALING,4.400000
LogNormal,LogPDF,512,SCALAR,5.000000
LogNormal,LogPDF,512,VECTORIZED,0.800000
LogNormal,LogPDF,512,PARALLEL,2.300000
LogNormal,LogPDF,512,WORK_STEALING,2.300000
LogNormal,CDF,512,SCALAR,9.300000
LogNormal,CDF,512,VECTORIZED,2.800000
LogNormal,CDF,512,PARALLEL,6.000000
LogNormal,CDF,512,WORK_STEALING,6.100000
LogNormal,PDF,1024,SCALAR,23.500000
LogNormal,PDF,1024,VECTORIZED,1.900000
LogNormal,PDF,1024,PARALLEL,8.700000
LogNormal,PDF,1024,WORK_STEALING,8.700000
LogNormal,LogPDF,1024,SCALAR,10.000000
LogNormal,LogPDF,1024,VECTORIZED,1.400000
LogNormal,LogPDF,1024,PARALLEL,4.500000
LogNormal,LogPDF,1024,WORK_STEALING,4.500000
LogNormal,CDF,1024,SCALAR,18.700000
LogNormal,CDF,1024,VECTORIZED,5.400000
LogNormal,CDF,1024,PARALLEL,11.800000
LogNormal,CDF,1024,WORK_STEALING,12.000000
LogNormal,PDF,2048,SCALAR,46.700000
LogNormal,PDF,2048,VECTORIZED,3.700000
LogNormal,PDF,2048,PARALLEL,17.500000
LogNormal,PDF,2048,WORK_STEALING,17.400000
LogNormal,LogPDF,2048,SCALAR,19.600000
LogNormal,LogPDF,2048,VECTORIZED,2.600000
LogNormal,LogPDF,2048,PARALLEL,8.900000
LogNormal,LogPDF,2048,WORK_STEALING,8.900000
LogNormal,CDF,2048,SCALAR,36.700000
LogNormal,CDF,2048,VECTORIZED,10.900000
LogNormal,CDF,2048,PARALLEL,24.400000
LogNormal,CDF,2048,WORK_STEALING,23.600000
LogNormal,PDF,4096,SCALAR,94.200000
LogNormal,PDF,4096,VECTORIZED,7.800000
LogNormal,PDF,4096,PARALLEL,35.100000
LogNormal,PDF,4096,WORK_STEALING,34.800000
LogNormal,LogPDF,4096,SCALAR,40.200000
LogNormal,LogPDF,4096,VECTORIZED,5.700000
LogNormal,LogPDF,4096,PARALLEL,17.700000
LogNormal,LogPDF,4096,WORK_STEALING,18.000000
LogNormal,CDF,4096,SCALAR,74.100000
LogNormal,CDF,4096,VECTORIZED,21.900000
LogNormal,CDF,4096,PARALLEL,49.900000
LogNormal,CDF,4096,WORK_STEALING,71.100000
LogNormal,PDF,6144,SCALAR,221.800000
LogNormal,PDF,6144,VECTORIZED,11.900000
LogNormal,PDF,6144,PARALLEL,52.800000
LogNormal,PDF,6144,WORK_STEALING,52.600000
LogNormal,LogPDF,6144,SCALAR,59.700000
LogNormal,LogPDF,6144,VECTORIZED,8.800000
LogNormal,LogPDF,6144,PARALLEL,26.700000
LogNormal,LogPDF,6144,WORK_STEALING,26.600000
LogNormal,CDF,6144,SCALAR,110.400000
LogNormal,CDF,6144,VECTORIZED,33.100000
LogNormal,CDF,6144,PARALLEL,72.900000
LogNormal,CDF,6144,WORK_STEALING,71.300000
LogNormal,PDF,8192,SCALAR,187.600000
LogNormal,PDF,8192,VECTORIZED,26.800000
LogNormal,PDF,8192,PARALLEL,104.100000
LogNormal,PDF,8192,WORK_STEALING,333.400000
LogNormal,LogPDF,8192,SCALAR,80.200000
LogNormal,LogPDF,8192,VECTORIZED,21.800000
LogNormal,LogPDF,8192,PARALLEL,95.600000
LogNormal,LogPDF,8192,WORK_STEALING,81.500000
LogNormal,CDF,8192,SCALAR,150.700000
LogNormal,CDF,8192,VECTORIZED,54.800000
LogNormal,CDF,8192,PARALLEL,52.300000
LogNormal,CDF,8192,WORK_STEALING,13096.200000
LogNormal,PDF,10000,SCALAR,322.600000
LogNormal,PDF,10000,VECTORIZED,27.900000
LogNormal,PDF,10000,PARALLEL,91.200000
LogNormal,PDF,10000,WORK_STEALING,581.800000
LogNormal,LogPDF,10000,SCALAR,229.300000
LogNormal,LogPDF,10000,VECTORIZED,25.400000
LogNormal,LogPDF,10000,PARALLEL,111.800000
LogNormal,LogPDF,10000,WORK_STEALING,194.400000
LogNormal,CDF,10000,SCALAR,277.100000
LogNormal,CDF,10000,VECTORIZED,71.200000
LogNormal,CDF,10000,PARALLEL,132.000000
LogNormal,CDF,10000,WORK_STEALING,407.200000
LogNormal,PDF,25000,SCALAR,582.000000
LogNormal,PDF,25000,VECTORIZED,46.300000
LogNormal,PDF,25000,PARALLEL,97.600000
LogNormal,PDF,25000,WORK_STEALING,1776.800000
LogNormal,LogPDF,25000,SCALAR,245.500000
LogNormal,LogPDF,25000,VECTORIZED,33.900000
LogNormal,LogPDF,25000,PARALLEL,59.500000
LogNormal,LogPDF,25000,WORK_STEALING,384.100000
LogNormal,CDF,25000,SCALAR,465.900000
LogNormal,CDF,25000,VECTORIZED,132.700000
LogNormal,CDF,25000,PARALLEL,145.800000
LogNormal,CDF,25000,WORK_STEALING,1953.400000
LogNormal,PDF,50000,SCALAR,1158.300000
LogNormal,PDF,50000,VECTORIZED,93.300000
LogNormal,PDF,50000,PARALLEL,144.400000
LogNormal,PDF,50000,WORK_STEALING,13655.300000
LogNormal,LogPDF,50000,SCALAR,494.400000
LogNormal,LogPDF,50000,VECTORIZED,70.300000
LogNormal,LogPDF,50000,PARALLEL,91.500000
LogNormal,LogPDF,50000,WORK_STEALING,659.800000
LogNormal,CDF,50000,SCALAR,930.100000
LogNormal,CDF,50000,VECTORIZED,268.900000
LogNormal,CDF,50000,PARALLEL,163.800000
LogNormal,CDF,50000,WORK_STEALING,13924.800000
LogNormal,PDF,75000,SCALAR,2206.700000
LogNormal,PDF,75000,VECTORIZED,282.300000
LogNormal,PDF,75000,PARALLEL,268.900000
LogNormal,PDF,75000,WORK_STEALING,1194.200000
LogNormal,LogPDF,75000,SCALAR,2071.200000
LogNormal,LogPDF,75000,VECTORIZED,206.500000
LogNormal,LogPDF,75000,PARALLEL,156.000000
LogNormal,LogPDF,75000,WORK_STEALING,2461.400000
LogNormal,CDF,75000,SCALAR,3861.900000
LogNormal,CDF,75000,VECTORIZED,1523.100000
LogNormal,CDF,75000,PARALLEL,418.100000
LogNormal,CDF,75000,WORK_STEALING,3858.600000
LogNormal,PDF,100000,SCALAR,4145.600000
LogNormal,PDF,100000,VECTORIZED,307.500000
LogNormal,PDF,100000,PARALLEL,329.100000
LogNormal,PDF,100000,WORK_STEALING,2407.400000
LogNormal,LogPDF,100000,SCALAR,1010.100000
LogNormal,LogPDF,100000,VECTORIZED,159.300000
LogNormal,LogPDF,100000,PARALLEL,194.100000
LogNormal,LogPDF,100000,WORK_STEALING,1361.400000
LogNormal,CDF,100000,SCALAR,2439.600000
LogNormal,CDF,100000,VECTORIZED,681.900000
LogNormal,CDF,100000,PARALLEL,345.500000
LogNormal,CDF,100000,WORK_STEALING,2606.800000
LogNormal,PDF,150000,SCALAR,5486.800000
LogNormal,PDF,150000,VECTORIZED,571.700000
LogNormal,PDF,150000,PARALLEL,397.800000
LogNormal,PDF,150000,WORK_STEALING,4891.600000
LogNormal,LogPDF,150000,SCALAR,3852.800000
LogNormal,LogPDF,150000,VECTORIZED,509.000000
LogNormal,LogPDF,150000,PARALLEL,285.000000
LogNormal,LogPDF,150000,WORK_STEALING,2778.800000
LogNormal,CDF,150000,SCALAR,3369.800000
LogNormal,CDF,150000,VECTORIZED,1276.500000
LogNormal,CDF,150000,PARALLEL,540.700000
LogNormal,CDF,150000,WORK_STEALING,6294.900000
LogNormal,PDF,200000,SCALAR,5989.300000
LogNormal,PDF,200000,VECTORIZED,681.200000
LogNormal,PDF,200000,PARALLEL,530.400000
LogNormal,PDF,200000,WORK_STEALING,11951.500000
LogNormal,LogPDF,200000,SCALAR,2979.000000
LogNormal,LogPDF,200000,VECTORIZED,769.300000
LogNormal,LogPDF,200000,PARALLEL,356.000000
LogNormal,LogPDF,200000,WORK_STEALING,2267.600000
LogNormal,CDF,200000,SCALAR,5011.800000
LogNormal,CDF,200000,VECTORIZED,3422.600000
LogNormal,CDF,200000,PARALLEL,581.800000
LogNormal,CDF,200000,WORK_STEALING,4707.500000
LogNormal,PDF,250000,SCALAR,6667.200000
LogNormal,PDF,250000,VECTORIZED,1005.100000
LogNormal,PDF,250000,PARALLEL,836.200000
LogNormal,PDF,250000,WORK_STEALING,3469.600000
LogNormal,LogPDF,250000,SCALAR,3220.300000
LogNormal,LogPDF,250000,VECTORIZED,852.000000
LogNormal,LogPDF,250000,PARALLEL,360.300000
LogNormal,LogPDF,250000,WORK_STEALING,1763.700000
LogNormal,CDF,250000,SCALAR,5131.800000
LogNormal,CDF,250000,VECTORIZED,1807.800000
LogNormal,CDF,250000,PARALLEL,790.000000
LogNormal,CDF,250000,WORK_STEALING,6771.700000
LogNormal,PDF,300000,SCALAR,9001.200000
LogNormal,PDF,300000,VECTORIZED,995.400000
LogNormal,PDF,300000,PARALLEL,732.700000
LogNormal,PDF,300000,WORK_STEALING,7467.700000
LogNormal,LogPDF,300000,SCALAR,3878.900000
LogNormal,LogPDF,300000,VECTORIZED,808.700000
LogNormal,LogPDF,300000,PARALLEL,418.600000
LogNormal,LogPDF,300000,WORK_STEALING,1493.600000
LogNormal,CDF,300000,SCALAR,6699.300000
LogNormal,CDF,300000,VECTORIZED,2926.400000
LogNormal,CDF,300000,PARALLEL,860.100000
LogNormal,CDF,300000,WORK_STEALING,11287.800000
LogNormal,PDF,400000,SCALAR,9737.800000
LogNormal,PDF,400000,VECTORIZED,1415.800000
LogNormal,PDF,400000,PARALLEL,909.900000
LogNormal,PDF,400000,WORK_STEALING,6325.500000
LogNormal,LogPDF,400000,SCALAR,5057.900000
LogNormal,LogPDF,400000,VECTORIZED,1488.500000
LogNormal,LogPDF,400000,PARALLEL,628.900000
LogNormal,LogPDF,400000,WORK_STEALING,2560.700000
LogNormal,CDF,400000,SCALAR,8761.000000
LogNormal,CDF,400000,VECTORIZED,3429.900000
LogNormal,CDF,400000,PARALLEL,1175.100000
LogNormal,CDF,400000,WORK_STEALING,10167.500000
LogNormal,PDF,500000,SCALAR,14124.800000
LogNormal,PDF,500000,VECTORIZED,1939.300000
LogNormal,PDF,500000,PARALLEL,1217.800000
LogNormal,PDF,500000,WORK_STEALING,6692.600000
LogNormal,LogPDF,500000,SCALAR,5420.800000
LogNormal,LogPDF,500000,VECTORIZED,1830.000000
LogNormal,LogPDF,500000,PARALLEL,719.000000
LogNormal,LogPDF,500000,WORK_STEALING,5610.900000
LogNormal,CDF,500000,SCALAR,13842.500000
LogNormal,CDF,500000,VECTORIZED,4262.400000
LogNormal,CDF,500000,PARALLEL,1552.400000
LogNormal,CDF,500000,WORK_STEALING,6584.200000
LogNormal,PDF,750000,SCALAR,22668.400000
LogNormal,PDF,750000,VECTORIZED,3105.000000
LogNormal,PDF,750000,PARALLEL,2006.700000
LogNormal,PDF,750000,WORK_STEALING,4548.400000
LogNormal,LogPDF,750000,SCALAR,8859.800000
LogNormal,LogPDF,750000,VECTORIZED,3545.700000
LogNormal,LogPDF,750000,PARALLEL,1031.000000
LogNormal,LogPDF,750000,WORK_STEALING,7899.800000
LogNormal,CDF,750000,SCALAR,18451.600000
LogNormal,CDF,750000,VECTORIZED,6020.300000
LogNormal,CDF,750000,PARALLEL,2193.900000
LogNormal,CDF,750000,WORK_STEALING,7125.500000
LogNormal,PDF,1000000,SCALAR,27087.700000
LogNormal,PDF,1000000,VECTORIZED,4618.400000
LogNormal,PDF,1000000,PARALLEL,2375.400000
LogNormal,PDF,1000000,WORK_STEALING,7151.000000
LogNormal,LogPDF,1000000,SCALAR,14703.600000
LogNormal,LogPDF,1000000,VECTORIZED,3352.800000
LogNormal,LogPDF,1000000,PARALLEL,1259.400000
LogNormal,LogPDF,1000000,WORK_STEALING,6924.600000
LogNormal,CDF,1000000,SCALAR,22954.500000
LogNormal,CDF,1000000,VECTORIZED,8073.200000
LogNormal,CDF,1000000,PARALLEL,2952.100000
LogNormal,CDF,1000000,WORK_STEALING,13637.400000
LogNormal,PDF,1500000,SCALAR,42857.700000
LogNormal,PDF,1500000,VECTORIZED,8005.600000
LogNormal,PDF,1500000,PARALLEL,3260.000000
LogNormal,PDF,1500000,WORK_STEALING,8235.300000
LogNormal,LogPDF,1500000,SCALAR,19016.000000
LogNormal,LogPDF,1500000,VECTORIZED,7336.700000
LogNormal,LogPDF,1500000,PARALLEL,1876.000000
LogNormal,LogPDF,1500000,WORK_STEALING,7981.000000
LogNormal,CDF,1500000,SCALAR,30174.100000
LogNormal,CDF,1500000,VECTORIZED,13077.700000
LogNormal,CDF,1500000,PARALLEL,3999.100000
LogNormal,CDF,1500000,WORK_STEALING,8303.800000
LogNormal,PDF,2000000,SCALAR,74548.700000
LogNormal,PDF,2000000,VECTORIZED,10971.100000
LogNormal,PDF,2000000,PARALLEL,4871.600000
