Distribution,Operation,BatchSize,Strategy,MedianTime_us
Poisson,CDF,50000,VECTORIZED,2862.100000
Poisson,CDF,50000,PARALLEL,577.700000
Poisson,CDF,50000,WORK_STEALING,4797.900000
Poisson,PDF,75000,SCALAR,1537.000000
Poisson,PDF,75000,VECTORIZED,1126.800000
Poisson,PDF,75000,PARALLEL,259.700000
Poisson,PDF,75000,WORK_STEALING,2535.600000
Poisson,LogPDF,75000,SCALAR,1008.700000
Poisson,LogPDF,75000,VECTORIZED,604.400000
Poisson,LogPDF,75000,PARALLEL,163.900000
Poisson,LogPDF,75000,WORK_STEALING,1850.500000
Poisson,CDF,75000,SCALAR,4693.400000
Poisson,CDF,75000,VECTORIZED,4272.000000
Poisson,CDF,75000,PARALLEL,897.100000
Poisson,CDF,75000,WORK_STEALING,5031.400000
Poisson,PDF,100000,SCALAR,2039.300000
Poisson,PDF,100000,VECTORIZED,1485.200000
Poisson,PDF,100000,PARALLEL,396.500000
Poisson,PDF,100000,WORK_STEALING,2306.200000
Poisson,LogPDF,100000,SCALAR,1348.300000
Poisson,LogPDF,100000,VECTORIZED,782.400000
Poisson,LogPDF,100000,PARALLEL,218.200000
Poisson,LogPDF,100000,WORK_STEALING,12745.500000
Poisson,CDF,100000,SCALAR,5873.900000
Poisson,CDF,100000,VECTORIZED,5943.000000
Poisson,CDF,100000,PARALLEL,1403.400000
Poisson,CDF,100000,WORK_STEALING,8034.200000
Poisson,PDF,150000,SCALAR,3071.000000
Poisson,PDF,150000,VECTORIZED,2263.700000
Poisson,PDF,150000,PARALLEL,604.100000
Poisson,PDF,150000,WORK_STEALING,2074.000000
Poisson,LogPDF,150000,SCALAR,2020.100000
Poisson,LogPDF,150000,VECTORIZED,1252.600000
Poisson,LogPDF,150000,PARALLEL,348.800000
Poisson,LogPDF,150000,WORK_STEALING,1987.800000
Poisson,CDF,150000,SCALAR,8770.200000
Poisson,CDF,150000,VECTORIZED,8854.400000
Poisson,CDF,150000,PARALLEL,1916.700000
Poisson,CDF,150000,WORK_STEALING,13325.700000
Poisson,PDF,200000,SCALAR,4157.100000
Poisson,PDF,200000,VECTORIZED,2964.900000
Poisson,PDF,200000,PARALLEL,628.600000
Poisson,PDF,200000,WORK_STEALING,11127.000000
Poisson,LogPDF,200000,SCALAR,2759.200000
Poisson,LogPDF,200000,VECTORIZED,1611.500000
Poisson,LogPDF,200000,PARALLEL,443.200000
Poisson,LogPDF,200000,WORK_STEALING,11042.500000
Poisson,CDF,200000,SCALAR,11902.800000
Poisson,CDF,200000,VECTORIZED,11866.400000
Poisson,CDF,200000,PARALLEL,2277.700000
Poisson,CDF,200000,WORK_STEALING,7883.700000
Poisson,PDF,250000,SCALAR,5431.000000
Poisson,PDF,250000,VECTORIZED,3770.000000
Poisson,PDF,250000,PARALLEL,826.300000
Poisson,PDF,250000,WORK_STEALING,8008.000000
Poisson,LogPDF,250000,SCALAR,3481.700000
Poisson,LogPDF,250000,VECTORIZED,1998.500000
Poisson,LogPDF,250000,PARALLEL,508.800000
Poisson,LogPDF,250000,WORK_STEALING,5498.400000
Poisson,CDF,250000,SCALAR,14981.500000
Poisson,CDF,250000,VECTORIZED,14526.600000
Poisson,CDF,250000,PARALLEL,2777.700000
Poisson,CDF,250000,WORK_STEALING,14742.100000
Poisson,PDF,300000,SCALAR,6254.700000
Poisson,PDF,300000,VECTORIZED,4561.300000
Poisson,PDF,300000,PARALLEL,1083.800000
Poisson,PDF,300000,WORK_STEALING,7793.900000
Poisson,LogPDF,300000,SCALAR,4092.900000
Poisson,LogPDF,300000,VECTORIZED,2409.000000
Poisson,LogPDF,300000,PARALLEL,710.000000
Poisson,LogPDF,300000,WORK_STEALING,4723.900000
Poisson,CDF,300000,SCALAR,18019.800000
Poisson,CDF,300000,VECTORIZED,17613.500000
Poisson,CDF,300000,PARALLEL,3822.100000
Poisson,CDF,300000,WORK_STEALING,13712.300000
Poisson,PDF,400000,SCALAR,8299.000000
Poisson,PDF,400000,VECTORIZED,5997.000000
Poisson,PDF,400000,PARALLEL,1318.800000
Poisson,PDF,400000,WORK_STEALING,11008.000000
Poisson,LogPDF,400000,SCALAR,5736.400000
Poisson,LogPDF,400000,VECTORIZED,3421.800000
Poisson,LogPDF,400000,PARALLEL,784.800000
Poisson,LogPDF,400000,WORK_STEALING,3629.100000
Poisson,CDF,400000,SCALAR,23978.300000
Poisson,CDF,400000,VECTORIZED,23770.900000
Poisson,CDF,400000,PARALLEL,4731.000000
Poisson,CDF,400000,WORK_STEALING,14603.900000
Poisson,PDF,500000,SCALAR,11087.000000
Poisson,PDF,500000,VECTORIZED,7721.800000
Poisson,PDF,500000,PARALLEL,1523.200000
Poisson,PDF,500000,WORK_STEALING,9619.900000
Poisson,LogPDF,500000,SCALAR,7111.300000
Poisson,LogPDF,500000,VECTORIZED,4073.100000
Poisson,LogPDF,500000,PARALLEL,1120.500000
Poisson,LogPDF,500000,WORK_STEALING,11304.200000
Poisson,CDF,500000,SCALAR,29865.500000
Poisson,CDF,500000,VECTORIZED,29375.100000
Poisson,CDF,500000,PARALLEL,5675.300000
Poisson,CDF,500000,WORK_STEALING,15200.400000
Gamma,PDF,64,SCALAR,2.200000
Gamma,PDF,64,VECTORIZED,0.400000
Gamma,PDF,64,PARALLEL,0.900000
Gamma,PDF,64,WORK_STEALING,0.900000
Gamma,LogPDF,64,SCALAR,0.900000
Gamma,LogPDF,64,VECTORIZED,0.400000
Gamma,LogPDF,64,PARALLEL,0.400000
Gamma,LogPDF,64,WORK_STEALING,0.400000
Gamma,CDF,64,SCALAR,4.500000
Gamma,CDF,64,VECTORIZED,4.000000
Gamma,CDF,64,PARALLEL,3.900000
Gamma,CDF,64,WORK_STEALING,3.900000
Gamma,PDF,128,SCALAR,4.100000
Gamma,PDF,128,VECTORIZED,0.700000
Gamma,PDF,128,PARALLEL,1.600000
Gamma,PDF,128,WORK_STEALING,1.600000
Gamma,LogPDF,128,SCALAR,1.700000
Gamma,LogPDF,128,VECTORIZED,0.500000
Gamma,LogPDF,128,PARALLEL,0.800000
Gamma,LogPDF,128,WORK_STEALING,0.800000
Gamma,CDF,128,SCALAR,8.900000
Gamma,CDF,128,VECTORIZED,7.900000
Gamma,CDF,128,PARALLEL,7.700000
Gamma,CDF,128,WORK_STEALING,7.700000
Gamma,PDF,256,SCALAR,8.400000
Gamma,PDF,256,VECTORIZED,1.000000
Gamma,PDF,256,PARALLEL,3.200000
Gamma,PDF,256,WORK_STEALING,3.200000
Gamma,LogPDF,256,SCALAR,3.600000
Gamma,LogPDF,256,VECTORIZED,0.700000
Gamma,LogPDF,256,PARALLEL,1.600000
Gamma,LogPDF,256,WORK_STEALING,1.600000
Gamma,CDF,256,SCALAR,17.900000
Gamma,CDF,256,VECTORIZED,15.500000
Gamma,CDF,256,PARALLEL,15.400000
Gamma,CDF,256,WORK_STEALING,15.400000
Gamma,PDF,512,SCALAR,16.500000
Gamma,PDF,512,VECTORIZED,1.900000
Gamma,PDF,512,PARALLEL,6.200000
Gamma,PDF,512,WORK_STEALING,6.400000
Gamma,LogPDF,512,SCALAR,6.800000
Gamma,LogPDF,512,VECTORIZED,1.100000
Gamma,LogPDF,512,PARALLEL,3.100000
Gamma,LogPDF,512,WORK_STEALING,3.100000
Gamma,CDF,512,SCALAR,35.700000
Gamma,CDF,512,VECTORIZED,30.600000
Gamma,CDF,512,PARALLEL,30.400000
Gamma,CDF,512,WORK_STEALING,30.500000
Gamma,PDF,1024,SCALAR,37.200000
Gamma,PDF,1024,VECTORIZED,3.800000
Gamma,PDF,1024,PARALLEL,14.000000
Gamma,PDF,1024,WORK_STEALING,14.000000
Gamma,LogPDF,1024,SCALAR,15.600000
Gamma,LogPDF,1024,VECTORIZED,2.200000
Gamma,LogPDF,1024,PARALLEL,7.000000
Gamma,LogPDF,1024,WORK_STEALING,6.900000
Gamma,CDF,1024,SCALAR,47.500000
Gamma,CDF,1024,VECTORIZED,41.000000
Gamma,CDF,1024,PARALLEL,40.900000
Gamma,CDF,1024,WORK_STEALING,41.200000
Gamma,PDF,2048,SCALAR,44.200000
Gamma,PDF,2048,VECTORIZED,4.400000
Gamma,PDF,2048,PARALLEL,16.900000
Gamma,PDF,2048,WORK_STEALING,16.900000
Gamma,LogPDF,2048,SCALAR,18.200000
Gamma,LogPDF,2048,VECTORIZED,2.700000
Gamma,LogPDF,2048,PARALLEL,8.300000
Gamma,LogPDF,2048,WORK_STEALING,8.300000
Gamma,CDF,2048,SCALAR,100.500000
Gamma,CDF,2048,VECTORIZED,82.400000
Gamma,CDF,2048,PARALLEL,82.800000
Gamma,CDF,2048,WORK_STEALING,83.500000
Gamma,PDF,4096,SCALAR,88.000000
Gamma,PDF,4096,VECTORIZED,8.800000
Gamma,PDF,4096,PARALLEL,33.600000
Gamma,PDF,4096,WORK_STEALING,51.100000
Gamma,LogPDF,4096,SCALAR,55.600000
Gamma,LogPDF,4096,VECTORIZED,5.300000
Gamma,LogPDF,4096,PARALLEL,16.400000
Gamma,LogPDF,4096,WORK_STEALING,16.300000
Gamma,CDF,4096,SCALAR,201.500000
Gamma,CDF,4096,VECTORIZED,177.400000
Gamma,CDF,4096,PARALLEL,179.100000
Gamma,CDF,4096,WORK_STEALING,180.300000
Gamma,PDF,6144,SCALAR,132.000000
Gamma,PDF,6144,VECTORIZED,13.100000
Gamma,PDF,6144,PARALLEL,51.200000
Gamma,PDF,6144,WORK_STEALING,51.400000
Gamma,LogPDF,6144,SCALAR,55.000000
Gamma,LogPDF,6144,VECTORIZED,8.000000
Gamma,LogPDF,6144,PARALLEL,24.600000
Gamma,LogPDF,6144,WORK_STEALING,24.500000
Gamma,CDF,6144,SCALAR,312.600000
Gamma,CDF,6144,VECTORIZED,278.700000
Gamma,CDF,6144,PARALLEL,284.200000
Gamma,CDF,6144,WORK_STEALING,290.000000
Gamma,PDF,8192,SCALAR,175.900000
Gamma,PDF,8192,VECTORIZED,17.400000
Gamma,PDF,8192,PARALLEL,48.300000
Gamma,PDF,8192,WORK_STEALING,565.200000
Gamma,LogPDF,8192,SCALAR,108.500000
Gamma,LogPDF,8192,VECTORIZED,16.100000
Gamma,LogPDF,8192,PARALLEL,62.600000
Gamma,LogPDF,8192,WORK_STEALING,582.000000
Gamma,CDF,8192,SCALAR,420.500000
Gamma,CDF,8192,VECTORIZED,377.500000
Gamma,CDF,8192,PARALLEL,109.500000
Gamma,CDF,8192,WORK_STEALING,1047.000000
Gamma,PDF,10000,SCALAR,215.100000
Gamma,PDF,10000,VECTORIZED,51.000000
Gamma,PDF,10000,PARALLEL,58.200000
Gamma,PDF,10000,WORK_STEALING,290.500000
Gamma,LogPDF,10000,SCALAR,133.500000
Gamma,LogPDF,10000,VECTORIZED,42.200000
Gamma,LogPDF,10000,PARALLEL,74.300000
Gamma,LogPDF,10000,WORK_STEALING,725.700000
Gamma,CDF,10000,SCALAR,536.100000
Gamma,CDF,10000,VECTORIZED,499.900000
Gamma,CDF,10000,PARALLEL,156.800000
Gamma,CDF,10000,WORK_STEALING,1285.900000
Gamma,PDF,25000,SCALAR,541.000000
Gamma,PDF,25000,VECTORIZED,107.800000
Gamma,PDF,25000,PARALLEL,142.900000
Gamma,PDF,25000,WORK_STEALING,860.300000
Gamma,LogPDF,25000,SCALAR,304.700000
Gamma,LogPDF,25000,VECTORIZED,73.800000
Gamma,LogPDF,25000,PARALLEL,122.300000
Gamma,LogPDF,25000,WORK_STEALING,276.900000
Gamma,CDF,25000,SCALAR,1299.600000
Gamma,CDF,25000,VECTORIZED,1266.200000
Gamma,CDF,25000,PARALLEL,258.700000
Gamma,CDF,25000,WORK_STEALING,12531.000000
Gamma,PDF,50000,SCALAR,1108.500000
Gamma,PDF,50000,VECTORIZED,214.400000
Gamma,PDF,50000,PARALLEL,147.400000
Gamma,PDF,50000,WORK_STEALING,12646.700000
Gamma,LogPDF,50000,SCALAR,442.700000
Gamma,LogPDF,50000,VECTORIZED,145.000000
Gamma,LogPDF,50000,PARALLEL,94.600000
Gamma,LogPDF,50000,WORK_STEALING,1612.900000
Gamma,CDF,50000,SCALAR,2608.600000
Gamma,CDF,50000,VECTORIZED,2494.900000
Gamma,CDF,50000,PARALLEL,523.400000
Gamma,CDF,50000,WORK_STEALING,9977.300000
Gamma,PDF,75000,SCALAR,1637.600000
Gamma,PDF,75000,VECTORIZED,292.400000
Gamma,PDF,75000,PARALLEL,239.400000
Gamma,PDF,75000,WORK_STEALING,997.700000
Gamma,LogPDF,75000,SCALAR,684.100000
Gamma,LogPDF,75000,VECTORIZED,254.600000
Gamma,LogPDF,75000,PARALLEL,130.900000
Gamma,LogPDF,75000,WORK_STEALING,2221.700000
Gamma,CDF,75000,SCALAR,3942.300000
Gamma,CDF,75000,VECTORIZED,3688.600000
Gamma,CDF,75000,PARALLEL,759.400000
Gamma,CDF,75000,WORK_STEALING,11426.000000
Gamma,PDF,100000,SCALAR,2212.300000
Gamma,PDF,100000,VECTORIZED,384.200000
Gamma,PDF,100000,PARALLEL,242.500000
Gamma,PDF,100000,WORK_STEALING,11980.700000
Gamma,LogPDF,100000,SCALAR,899.300000
Gamma,LogPDF,100000,VECTORIZED,334.000000
Gamma,LogPDF,100000,PARALLEL,199.800000
Gamma,LogPDF,100000,WORK_STEALING,725.300000
Gamma,CDF,100000,SCALAR,5313.400000
Gamma,CDF,100000,VECTORIZED,5173.800000
Gamma,CDF,100000,PARALLEL,955.500000
Gamma,CDF,100000,WORK_STEALING,10819.800000
Gamma,PDF,150000,SCALAR,3265.100000
Gamma,PDF,150000,VECTORIZED,617.700000
Gamma,PDF,150000,PARALLEL,415.000000
Gamma,PDF,150000,WORK_STEALING,11280.200000
Gamma,LogPDF,150000,SCALAR,1361.200000
Gamma,LogPDF,150000,VECTORIZED,521.000000
Gamma,LogPDF,150000,PARALLEL,218.600000
Gamma,LogPDF,150000,WORK_STEALING,1895.000000
Gamma,CDF,150000,SCALAR,8270.700000
Gamma,CDF,150000,VECTORIZED,7535.400000
Gamma,CDF,150000,PARALLEL,1727.900000
Gamma,CDF,150000,WORK_STEALING,5416.100000
Gamma,PDF,200000,SCALAR,4456.500000
Gamma,PDF,200000,VECTORIZED,719.500000
Gamma,PDF,200000,PARALLEL,529.800000
Gamma,PDF,200000,WORK_STEALING,14056.000000
Gamma,LogPDF,200000,SCALAR,1840.300000
Gamma,LogPDF,200000,VECTORIZED,644.000000
Gamma,LogPDF,200000,PARALLEL,309.500000
Gamma,LogPDF,200000,WORK_STEALING,11654.100000
Gamma,CDF,200000,SCALAR,10664.700000
Gamma,CDF,200000,VECTORIZED,10209.800000
Gamma,CDF,200000,PARALLEL,2266.200000
Gamma,CDF,200000,WORK_STEALING,14606.200000
Gamma,PDF,250000,SCALAR,5536.100000
Gamma,PDF,250000,VECTORIZED,990.300000
Gamma,PDF,250000,PARALLEL,522.900000
Gamma,PDF,250000,WORK_STEALING,4210.000000
Gamma,LogPDF,250000,SCALAR,2302.500000
Gamma,LogPDF,250000,VECTORIZED,667.400000
Gamma,LogPDF,250000,PARALLEL,309.500000
Gamma,LogPDF,250000,WORK_STEALING,7046.000000
Gamma,CDF,250000,SCALAR,13381.700000
Gamma,CDF,250000,VECTORIZED,12635.100000
Gamma,CDF,250000,PARALLEL,2573.200000
Gamma,CDF,250000,WORK_STEALING,12760.000000
Gamma,PDF,300000,SCALAR,6642.300000
Gamma,PDF,300000,VECTORIZED,1390.700000
Gamma,PDF,300000,PARALLEL,713.200000
Gamma,PDF,300000,WORK_STEALING,13294.100000
Gamma,LogPDF,300000,SCALAR,2804.000000
Gamma,LogPDF,300000,VECTORIZED,1017.800000
Gamma,LogPDF,300000,PARALLEL,368.300000
Gamma,LogPDF,300000,WORK_STEALING,2387.000000
Gamma,CDF,300000,SCALAR,16180.800000
Gamma,CDF,300000,VECTORIZED,14913.900000
Gamma,CDF,300000,PARALLEL,2918.000000
Gamma,CDF,300000,WORK_STEALING,13479.900000
Gamma,PDF,400000,SCALAR,9030.500000
Gamma,PDF,400000,VECTORIZED,1785.700000
Gamma,PDF,400000,PARALLEL,859.700000
Gamma,PDF,400000,WORK_STEALING,10872.200000
Gamma,LogPDF,400000,SCALAR,3613.600000
Gamma,LogPDF,400000,VECTORIZED,1252.500000
Gamma,LogPDF,400000,PARALLEL,521.700000
Gamma,LogPDF,400000,WORK_STEALING,9463.300000
Gamma,CDF,400000,SCALAR,21659.100000
Gamma,CDF,400000,VECTORIZED,20877.800000
Gamma,CDF,400000,PARALLEL,3935.900000
Gamma,CDF,400000,WORK_STEALING,14766.500000
Gamma,PDF,500000,SCALAR,11787.000000
Gamma,PDF,500000,VECTORIZED,2232.600000
Gamma,PDF,500000,PARALLEL,1110.000000
Gamma,PDF,500000,WORK_STEALING,7605.300000
Gamma,LogPDF,500000,SCALAR,4666.600000
Gamma,LogPDF,500000,VECTORIZED,1533.600000
Gamma,LogPDF,500000,PARALLEL,735.900000
Gamma,LogPDF,500000,WORK_STEALING,15076.800000
Gamma,CDF,500000,SCALAR,27057.700000
Gamma,CDF,500000,VECTORIZED,26639.300000
Gamma,CDF,500000,PARALLEL,4879.400000
Gamma,CDF,500000,WORK_STEALING,14503.400000
StudentT,PDF,64,SCALAR,1.300000
StudentT,PDF,64,VECTORIZED,0.300000
StudentT,PDF,64,PARALLEL,1.000000
StudentT,PDF,64,WORK_STEALING,1.000000
StudentT,LogPDF,64,SCALAR,0.900000
StudentT,LogPDF,64,VECTORIZED,0.300000
StudentT,LogPDF,64,PARALLEL,0.600000
StudentT,LogPDF,64,WORK_STEALING,0.500000
StudentT,CDF,64,SCALAR,12.000000
StudentT,CDF,64,VECTORIZED,11.300000
StudentT,CDF,64,PARALLEL,11.200000
StudentT,CDF,64,WORK_STEALING,11.300000
StudentT,PDF,128,SCALAR,2.600000
StudentT,PDF,128,VECTORIZED,0.500000
StudentT,PDF,128,PARALLEL,2.000000
StudentT,PDF,128,WORK_STEALING,2.000000
StudentT,LogPDF,128,SCALAR,1.800000
StudentT,LogPDF,128,VECTORIZED,0.400000
StudentT,LogPDF,128,PARALLEL,1.100000
StudentT,LogPDF,128,WORK_STEALING,1.000000
StudentT,CDF,128,SCALAR,23.400000
StudentT,CDF,128,VECTORIZED,21.900000
StudentT,CDF,128,PARALLEL,21.900000
StudentT,CDF,128,WORK_STEALING,22.000000
StudentT,PDF,256,SCALAR,5.100000
StudentT,PDF,256,VECTORIZED,0.700000
StudentT,PDF,256,PARALLEL,3.900000
StudentT,PDF,256,WORK_STEALING,4.000000
StudentT,LogPDF,256,SCALAR,3.400000
StudentT,LogPDF,256,VECTORIZED,0.500000
StudentT,LogPDF,256,PARALLEL,2.100000
StudentT,LogPDF,256,WORK_STEALING,2.000000
StudentT,CDF,256,SCALAR,47.800000
StudentT,CDF,256,VECTORIZED,45.300000
StudentT,CDF,256,PARALLEL,45.200000
StudentT,CDF,256,WORK_STEALING,44.800000
StudentT,PDF,512,SCALAR,17.000000
StudentT,PDF,512,VECTORIZED,1.700000
StudentT,PDF,512,PARALLEL,7.600000
StudentT,PDF,512,WORK_STEALING,7.600000
StudentT,LogPDF,512,SCALAR,6.700000
StudentT,LogPDF,512,VECTORIZED,1.000000
StudentT,LogPDF,512,PARALLEL,4.100000
StudentT,LogPDF,512,WORK_STEALING,4.100000
StudentT,CDF,512,SCALAR,98.300000
StudentT,CDF,512,VECTORIZED,64.200000
StudentT,CDF,512,PARALLEL,62.300000
StudentT,CDF,512,WORK_STEALING,62.100000
StudentT,PDF,1024,SCALAR,13.800000
StudentT,PDF,1024,VECTORIZED,1.700000
StudentT,PDF,1024,PARALLEL,10.100000
StudentT,PDF,1024,WORK_STEALING,10.200000
StudentT,LogPDF,1024,SCALAR,9.100000
StudentT,LogPDF,1024,VECTORIZED,1.500000
StudentT,LogPDF,1024,PARALLEL,5.400000
StudentT,LogPDF,1024,WORK_STEALING,5.500000
StudentT,CDF,1024,SCALAR,133.800000
StudentT,CDF,1024,VECTORIZED,125.900000
StudentT,CDF,1024,PARALLEL,125.800000
StudentT,CDF,1024,WORK_STEALING,125.800000
StudentT,PDF,2048,SCALAR,28.400000
StudentT,PDF,2048,VECTORIZED,3.300000
StudentT,PDF,2048,PARALLEL,21.400000
StudentT,PDF,2048,WORK_STEALING,20.100000
StudentT,LogPDF,2048,SCALAR,18.300000
StudentT,LogPDF,2048,VECTORIZED,2.200000
StudentT,LogPDF,2048,PARALLEL,11.700000
StudentT,LogPDF,2048,WORK_STEALING,10.800000
StudentT,CDF,2048,SCALAR,267.900000
StudentT,CDF,2048,VECTORIZED,255.500000
StudentT,CDF,2048,PARALLEL,254.100000
StudentT,CDF,2048,WORK_STEALING,254.500000
StudentT,PDF,4096,SCALAR,56.200000
StudentT,PDF,4096,VECTORIZED,6.700000
StudentT,PDF,4096,PARALLEL,43.300000
StudentT,PDF,4096,WORK_STEALING,40.700000
StudentT,LogPDF,4096,SCALAR,38.000000
StudentT,LogPDF,4096,VECTORIZED,4.500000
StudentT,LogPDF,4096,PARALLEL,23.300000
StudentT,LogPDF,4096,WORK_STEALING,21.600000
StudentT,CDF,4096,SCALAR,551.500000
StudentT,CDF,4096,VECTORIZED,538.300000
StudentT,CDF,4096,PARALLEL,532.800000
StudentT,CDF,4096,WORK_STEALING,538.000000
StudentT,PDF,6144,SCALAR,87.100000
StudentT,PDF,6144,VECTORIZED,12.400000
StudentT,PDF,6144,PARALLEL,96.700000
StudentT,PDF,6144,WORK_STEALING,90.800000
StudentT,LogPDF,6144,SCALAR,64.900000
StudentT,LogPDF,6144,VECTORIZED,7.100000
StudentT,LogPDF,6144,PARALLEL,36.900000
StudentT,LogPDF,6144,WORK_STEALING,33.600000
StudentT,CDF,6144,SCALAR,840.600000
StudentT,CDF,6144,VECTORIZED,793.100000
StudentT,CDF,6144,PARALLEL,784.800000
StudentT,CDF,6144,WORK_STEALING,781.000000
StudentT,PDF,8192,SCALAR,122.500000
StudentT,PDF,8192,VECTORIZED,13.400000
StudentT,PDF,8192,PARALLEL,49.000000
StudentT,PDF,8192,WORK_STEALING,2161.000000
StudentT,LogPDF,8192,SCALAR,82.200000
StudentT,LogPDF,8192,VECTORIZED,9.200000
StudentT,LogPDF,8192,PARALLEL,61.100000
StudentT,LogPDF,8192,WORK_STEALING,983.500000
StudentT,CDF,8192,SCALAR,1109.700000
StudentT,CDF,8192,VECTORIZED,1063.300000
StudentT,CDF,8192,PARALLEL,1066.500000
StudentT,CDF,8192,WORK_STEALING,12493.000000
StudentT,PDF,10000,SCALAR,154.600000
StudentT,PDF,10000,VECTORIZED,16.200000
StudentT,PDF,10000,PARALLEL,107.800000
StudentT,PDF,10000,WORK_STEALING,987.300000
StudentT,LogPDF,10000,SCALAR,164.900000
StudentT,LogPDF,10000,VECTORIZED,11.200000
StudentT,LogPDF,10000,PARALLEL,87.200000
StudentT,LogPDF,10000,WORK_STEALING,256.800000
StudentT,CDF,10000,SCALAR,1370.000000
StudentT,CDF,10000,VECTORIZED,1388.500000
StudentT,CDF,10000,PARALLEL,1293.600000
StudentT,CDF,10000,WORK_STEALING,14380.200000
StudentT,PDF,25000,SCALAR,406.600000
StudentT,PDF,25000,VECTORIZED,41.100000
StudentT,PDF,25000,PARALLEL,124.400000
StudentT,PDF,25000,WORK_STEALING,708.500000
StudentT,LogPDF,25000,SCALAR,316.100000
StudentT,LogPDF,25000,VECTORIZED,27.700000
StudentT,LogPDF,25000,PARALLEL,97.800000
StudentT,LogPDF,25000,WORK_STEALING,1222.700000
StudentT,CDF,25000,SCALAR,3435.200000
StudentT,CDF,25000,VECTORIZED,3234.500000
StudentT,CDF,25000,PARALLEL,3270.400000
StudentT,CDF,25000,WORK_STEALING,13954.900000
StudentT,PDF,50000,SCALAR,809.300000
StudentT,PDF,50000,VECTORIZED,80.300000
StudentT,PDF,50000,PARALLEL,156.000000
StudentT,PDF,50000,WORK_STEALING,4439.300000
StudentT,LogPDF,50000,SCALAR,625.800000
StudentT,LogPDF,50000,VECTORIZED,57.200000
StudentT,LogPDF,50000,PARALLEL,126.300000
StudentT,LogPDF,50000,WORK_STEALING,2885.200000
StudentT,CDF,50000,SCALAR,6900.600000
StudentT,CDF,50000,VECTORIZED,6490.100000
StudentT,CDF,50000,PARALLEL,6575.500000
StudentT,CDF,50000,WORK_STEALING,9044.200000
StudentT,PDF,75000,SCALAR,1237.800000
StudentT,PDF,75000,VECTORIZED,144.000000
StudentT,PDF,75000,PARALLEL,222.600000
StudentT,PDF,75000,WORK_STEALING,13335.700000
StudentT,LogPDF,75000,SCALAR,1028.700000
StudentT,LogPDF,75000,VECTORIZED,92.300000
StudentT,LogPDF,75000,PARALLEL,209.200000
StudentT,LogPDF,75000,WORK_STEALING,1224.200000
StudentT,CDF,75000,SCALAR,10907.500000
StudentT,CDF,75000,VECTORIZED,9817.700000
StudentT,CDF,75000,PARALLEL,10522.900000
StudentT,CDF,75000,WORK_STEALING,13361.100000
StudentT,PDF,100000,SCALAR,1626.700000
StudentT,PDF,100000,VECTORIZED,174.700000
StudentT,PDF,100000,PARALLEL,308.200000
StudentT,PDF,100000,WORK_STEALING,11669.100000
StudentT,LogPDF,100000,SCALAR,1270.900000
StudentT,LogPDF,100000,VECTORIZED,120.300000
StudentT,LogPDF,100000,PARALLEL,271.300000
StudentT,LogPDF,100000,WORK_STEALING,1238.700000
StudentT,CDF,100000,SCALAR,14097.400000
StudentT,CDF,100000,VECTORIZED,13345.200000
StudentT,CDF,100000,PARALLEL,13218.000000
StudentT,CDF,100000,WORK_STEALING,13628.100000
StudentT,PDF,150000,SCALAR,2430.900000
StudentT,PDF,150000,VECTORIZED,253.900000
StudentT,PDF,150000,PARALLEL,423.000000
StudentT,PDF,150000,WORK_STEALING,12623.900000
StudentT,LogPDF,150000,SCALAR,1918.600000
StudentT,LogPDF,150000,VECTORIZED,183.000000
StudentT,LogPDF,150000,PARALLEL,317.000000
StudentT,LogPDF,150000,WORK_STEALING,3377.000000
StudentT,CDF,150000,SCALAR,21033.100000
StudentT,CDF,150000,VECTORIZED,19900.300000
StudentT,CDF,150000,PARALLEL,20283.700000
StudentT,CDF,150000,WORK_STEALING,14639.700000
StudentT,PDF,200000,SCALAR,3301.800000
StudentT,PDF,200000,VECTORIZED,342.500000
StudentT,PDF,200000,PARALLEL,618.600000
StudentT,PDF,200000,WORK_STEALING,8774.000000
StudentT,LogPDF,200000,SCALAR,2589.200000
StudentT,LogPDF,200000,VECTORIZED,236.300000
StudentT,LogPDF,200000,PARALLEL,380.900000
StudentT,LogPDF,200000,WORK_STEALING,4917.300000
StudentT,CDF,200000,SCALAR,28241.100000
StudentT,CDF,200000,VECTORIZED,26399.900000
StudentT,CDF,200000,PARALLEL,26418.700000
StudentT,CDF,200000,WORK_STEALING,12874.200000
StudentT,PDF,250000,SCALAR,4108.100000
StudentT,PDF,250000,VECTORIZED,474.000000
StudentT,PDF,250000,PARALLEL,687.800000
StudentT,PDF,250000,WORK_STEALING,6412.700000
StudentT,LogPDF,250000,SCALAR,3277.200000
StudentT,LogPDF,250000,VECTORIZED,331.100000
StudentT,LogPDF,250000,PARALLEL,495.900000
StudentT,LogPDF,250000,WORK_STEALING,13034.200000
StudentT,CDF,250000,SCALAR,35573.800000
StudentT,CDF,250000,VECTORIZED,33655.500000
StudentT,CDF,250000,PARALLEL,33862.800000
StudentT,CDF,250000,WORK_STEALING,14111.700000
StudentT,PDF,300000,SCALAR,6158.500000
StudentT,PDF,300000,VECTORIZED,978.700000
StudentT,PDF,300000,PARALLEL,976.500000
StudentT,PDF,300000,WORK_STEALING,4774.800000
StudentT,LogPDF,300000,SCALAR,4718.900000
StudentT,LogPDF,300000,VECTORIZED,408.000000
StudentT,LogPDF,300000,PARALLEL,709.800000
